28201,"67201","6720102","ヒョウゴケン","ヒメジシ","イエシマチョウミヤ","兵庫県","姫路市","家島町宮",0,0,0,0,0,0
28201,"670  ","6700007","ヒョウゴケン","ヒメジシ","イクノマチ","兵庫県","姫路市","生野町",0,0,0,0,0,0
28201,"67122","6712231","ヒョウゴケン","ヒメジシ","イシクラ","兵庫県","姫路市","石倉",0,0,0,0,0,0
28201,"670  ","6700822","ヒョウゴケン","ヒメジシ","イチカワダイ","兵庫県","姫路市","市川台",0,0,1,0,0,0
28201,"670  ","6700825","ヒョウゴケン","ヒメジシ","イチカワバシドオリ","兵庫県","姫路市","市川橋通",0,0,1,0,0,0
28201,"670  ","6700943","ヒョウゴケン","ヒメジシ","イチノゴウチョウ","兵庫県","姫路市","市之郷町",0,0,1,0,0,0
28201,"670  ","6700871","ヒョウゴケン","ヒメジシ","イデイ","兵庫県","姫路市","伊伝居",0,0,0,0,0,0
28201,"670  ","6700816","ヒョウゴケン","ヒメジシ","イトクジマチ","兵庫県","姫路市","威徳寺町",0,0,0,0,0,0
28201,"670  ","6700983","ヒョウゴケン","ヒメジシ","イノグチ","兵庫県","姫路市","井ノ口",0,0,0,0,0,0
28201,"670  ","6700052","ヒョウゴケン","ヒメジシ","イマジュク","兵庫県","姫路市","今宿",0,0,0,0,0,0
28201,"670  ","6700028","ヒョウゴケン","ヒメジシ","イワバナチョウ","兵庫県","姫路市","岩端町",0,0,0,0,0,0
28201,"670  ","6700905","ヒョウゴケン","ヒメジシ","ウオマチ","兵庫県","姫路市","魚町",0,0,0,0,0,0
28201,"67122","6712246","ヒョウゴケン","ヒメジシ","ウチコシ","兵庫県","姫路市","打越",0,0,0,0,0,0
28201,"670  ","6700817","ヒョウゴケン","ヒメジシ","ウメガエチョウ","兵庫県","姫路市","梅ケ枝町",0,0,0,0,0,0
28201,"670  ","6700894","ヒョウゴケン","ヒメジシ","ウメガタニチョウ","兵庫県","姫路市","梅ケ谷町",0,0,0,0,0,0
28201,"670  ","6700927","ヒョウゴケン","ヒメジシ","エキマエチョウ","兵庫県","姫路市","駅前町",0,0,0,0,0,0
28201,"67122","6712233","ヒョウゴケン","ヒメジシ","オオイチナカ","兵庫県","姫路市","太市中",0,0,0,0,0,0
28201,"67101","6710101","ヒョウゴケン","ヒメジシ","オオシオチョウ","兵庫県","姫路市","大塩町",0,0,0,0,0,0
28201,"67101","6710102","ヒョウゴケン","ヒメジシ","オオシオチョウシオサキ","兵庫県","姫路市","大塩町汐咲",0,0,1,0,0,0
28201,"67101","6710103","ヒョウゴケン","ヒメジシ","オオシオチョウミヤマエ","兵庫県","姫路市","大塩町宮前",0,0,0,0,0,0
28201,"67111","6711136","ヒョウゴケン","ヒメジシ","オオツクエビスマチ","兵庫県","姫路市","大津区恵美酒町",0,0,1,0,0,0
28201,"67111","6711146","ヒョウゴケン","ヒメジシ","オオツクオオツチョウ","兵庫県","姫路市","大津区大津町",0,0,1,0,0,0
28201,"67111","6711132","ヒョウゴケン","ヒメジシ","オオツクカンベエチョウ","兵庫県","姫路市","大津区勘兵衛町",0,0,1,0,0,0
28201,"67111","6711142","ヒョウゴケン","ヒメジシ","オオツクキタテンマンチョウ","兵庫県","姫路市","大津区北天満町",0,0,0,0,0,0
28201,"67111","6711133","ヒョウゴケン","ヒメジシ","オオツクキビ","兵庫県","姫路市","大津区吉美",0,0,0,0,0,0
28201,"67111","6711135","ヒョウゴケン","ヒメジシ","オオツクシンマチ","兵庫県","姫路市","大津区新町",0,0,1,0,0,0
28201,"67111","6711131","ヒョウゴケン","ヒメジシ","オオツクテンジンマチ","兵庫県","姫路市","大津区天神町",0,0,1,0,0,0
28201,"67111","6711143","ヒョウゴケン","ヒメジシ","オオツクテンマ","兵庫県","姫路市","大津区天満",0,0,0,0,0,0
28201,"67111","6711144","ヒョウゴケン","ヒメジシ","オオツクナガマツ","兵庫県","姫路市","大津区長松",0,0,0,0,0,0
28201,"67111","6711141","ヒョウゴケン","ヒメジシ","オオツクニシドイ","兵庫県","姫路市","大津区西土井",0,0,0,0,0,0
28201,"67111","6711145","ヒョウゴケン","ヒメジシ","オオツクヒラマツ","兵庫県","姫路市","大津区平松",0,0,0,0,0,0
28201,"67111","6711134","ヒョウゴケン","ヒメジシ","オオツクマサゴチョウ","兵庫県","姫路市","大津区真砂町",0,0,0,0,0,0
28201,"670  ","6700868","ヒョウゴケン","ヒメジシ","オオノマチ","兵庫県","姫路市","大野町",0,0,0,0,0,0
28201,"670  ","6700982","ヒョウゴケン","ヒメジシ","オカダ","兵庫県","姫路市","岡田",0,0,0,0,0,0
28201,"670  ","6700026","ヒョウゴケン","ヒメジシ","オカマチ","兵庫県","姫路市","岡町",0,0,0,0,0,0
28201,"672  ","6728003","ヒョウゴケン","ヒメジシ","オクヤマ","兵庫県","姫路市","奥山",0,0,0,0,0,0
28201,"670  ","6700037","ヒョウゴケン","ヒメジシ","カキヤマブシ","兵庫県","姫路市","柿山伏",0,0,0,0,0,0
28201,"670  ","6700009","ヒョウゴケン","ヒメジシ","カギマチ","兵庫県","姫路市","鍵町",0,0,0,0,0,0
28201,"670  ","6700002","ヒョウゴケン","ヒメジシ","カジマチ","兵庫県","姫路市","鍛冶町",0,0,0,0,0,0
28201,"670  ","6700045","ヒョウゴケン","ヒメジシ","カタダマチ","兵庫県","姫路市","片田町",0,0,0,0,0,0
28201,"67122","6712241","ヒョウゴケン","ヒメジシ","カタナデ","兵庫県","姫路市","刀出",0,0,0,0,0,0
28201,"67112","6711204","ヒョウゴケン","ヒメジシ","カツハラクアサヒダニ","兵庫県","姫路市","勝原区朝日谷",0,0,0,0,0,0
28201,"67112","6711205","ヒョウゴケン","ヒメジシ","カツハラクオオタニ","兵庫県","姫路市","勝原区大谷",0,0,0,0,0,0
28201,"67112","6711212","ヒョウゴケン","ヒメジシ","カツハラクカツハラチョウ","兵庫県","姫路市","勝原区勝原町",0,0,0,0,0,0
28201,"67112","6711202","ヒョウゴケン","ヒメジシ","カツハラクカツヤマチョウ","兵庫県","姫路市","勝原区勝山町",0,0,0,0,0,0
28201,"67112","6711211","ヒョウゴケン","ヒメジシ","カツハラククマミ","兵庫県","姫路市","勝原区熊見",0,0,0,0,0,0
28201,"67112","6711201","ヒョウゴケン","ヒメジシ","カツハラクシモオオタ","兵庫県","姫路市","勝原区下太田",0,0,0,0,0,0
28201,"67112","6711213","ヒョウゴケン","ヒメジシ","カツハラクミヤタ","兵庫県","姫路市","勝原区宮田",0,0,0,0,0,0
28201,"67112","6711214","ヒョウゴケン","ヒメジシ","カツハラクヤマト","兵庫県","姫路市","勝原区山戸",0,0,0,0,0,0
28201,"67112","6711203","ヒョウゴケン","ヒメジシ","カツハラクヨロ","兵庫県","姫路市","勝原区丁",0,0,0,0,0,0
28201,"670  ","6700005","ヒョウゴケン","ヒメジシ","カナヤマチ","兵庫県","姫路市","金屋町",0,0,0,0,0,0
28201,"672  ","6728001","ヒョウゴケン","ヒメジシ","カネダ","兵庫県","姫路市","兼田",0,0,0,0,0,0
28201,"670  ","6700896","ヒョウゴケン","ヒメジシ","カミオオノ","兵庫県","姫路市","上大野",0,0,1,0,0,0
28201,"670  ","6700041","ヒョウゴケン","ヒメジシ","カミカタマチ","兵庫県","姫路市","上片町",0,0,0,0,0,0
28201,"670  ","6700065","ヒョウゴケン","ヒメジシ","カミテノ","兵庫県","姫路市","上手野",0,0,0,0,0,0
28201,"670  ","6700836","ヒョウゴケン","ヒメジシ","カミヤチョウ","兵庫県","姫路市","神屋町",0,0,1,0,0,0
28201,"670  ","6700925","ヒョウゴケン","ヒメジシ","カメイマチ","兵庫県","姫路市","亀井町",0,0,0,0,0,0
28201,"670  ","6700973","ヒョウゴケン","ヒメジシ","カメヤマ","兵庫県","姫路市","亀山",0,0,0,0,0,0
28201,"67122","6712213","ヒョウゴケン","ヒメジシ","カワニシダイ","兵庫県","姫路市","川西台",0,0,0,0,0,0
28201,"67122","6712212","ヒョウゴケン","ヒメジシ","カワニシ","兵庫県","姫路市","川西",0,0,0,0,0,0
28201,"670  ","6700991","ヒョウゴケン","ヒメジシ","カンダチョウ","兵庫県","姫路市","神田町",0,0,1,0,0,0
28201,"670  ","6700057","ヒョウゴケン","ヒメジシ","キタイマジュク","兵庫県","姫路市","北今宿",0,0,1,0,0,0
28201,"670  ","6700091","ヒョウゴケン","ヒメジシ","キタシンザイケ","兵庫県","姫路市","北新在家",0,0,1,0,0,0
28201,"672  ","6728002","ヒョウゴケン","ヒメジシ","キタハラ","兵庫県","姫路市","北原",0,0,0,0,0,0
28201,"670  ","6700893","ヒョウゴケン","ヒメジシ","キタヒラノ","兵庫県","姫路市","北平野",0,0,1,0,0,0
28201,"670  ","6700892","ヒョウゴケン","ヒメジシ","キタヒラノオクガイチ","兵庫県","姫路市","北平野奥垣内",0,0,0,0,0,0
28201,"670  ","6700895","ヒョウゴケン","ヒメジシ","キタヒラノダイチョウ","兵庫県","姫路市","北平野台町",0,0,0,0,0,0
28201,"670  ","6700887","ヒョウゴケン","ヒメジシ","キタヒラノミナミノチョウ","兵庫県","姫路市","北平野南の町",0,0,0,0,0,0
28201,"670  ","6700877","ヒョウゴケン","ヒメジシ","キタヤシロ","兵庫県","姫路市","北八代",0,0,1,0,0,0
28201,"67122","6712202","ヒョウゴケン","ヒメジシ","キタユメサキダイ","兵庫県","姫路市","北夢前台",1,0,1,0,0,0
28201,"670  ","6700075","ヒョウゴケン","ヒメジシ","キタユメサキダイ","兵庫県","姫路市","北夢前台",1,0,1,0,0,0
28201,"672  ","6728016","ヒョウゴケン","ヒメジシ","キバ","兵庫県","姫路市","木場",0,0,0,0,0,0
28201,"672  ","6728017","ヒョウゴケン","ヒメジシ","キバジュウハッタンチョウ","兵庫県","姫路市","木場十八反町",0,0,0,0,0,0
28201,"672  ","6728018","ヒョウゴケン","ヒメジシ","キバマエナカチョウ","兵庫県","姫路市","木場前中町",0,0,0,0,0,0
28201,"672  ","6728019","ヒョウゴケン","ヒメジシ","キバマエナナタンチョウ","兵庫県","姫路市","木場前七反町",0,0,0,0,0,0
28201,"670  ","6700851","ヒョウゴケン","ヒメジシ","キョウグチマチ","兵庫県","姫路市","京口町",0,0,0,0,0,0
28201,"670  ","6700824","ヒョウゴケン","ヒメジシ","キョウマチ","兵庫県","姫路市","京町",0,0,1,0,0,0
28201,"670  ","6700826","ヒョウゴケン","ヒメジシ","クスノキチョウ","兵庫県","姫路市","楠町",0,0,0,0,0,0
28201,"670  ","6700916","ヒョウゴケン","ヒメジシ","クボチョウ","兵庫県","姫路市","久保町",0,0,0,0,0,0
28201,"670  ","6700954","ヒョウゴケン","ヒメジシ","クリヤマチョウ","兵庫県","姫路市","栗山町",0,0,0,0,0,0
28201,"670  ","6700058","ヒョウゴケン","ヒメジシ","クルマザキ","兵庫県","姫路市","車崎",0,0,1,0,0,0
28201,"670  ","6700027","ヒョウゴケン","ヒメジシ","ケイフクジマエ","兵庫県","姫路市","景福寺前",0,0,0,0,0,0
28201,"67921","6792154","ヒョウゴケン","ヒメジシ","コウデラチョウアイサカ","兵庫県","姫路市","香寺町相坂",0,0,0,0,0,0
28201,"67921","6792131","ヒョウゴケン","ヒメジシ","コウデラチョウイヌカイ","兵庫県","姫路市","香寺町犬飼",0,0,0,0,0,0
28201,"67921","6792141","ヒョウゴケン","ヒメジシ","コウデラチョウイワベ","兵庫県","姫路市","香寺町岩部",0,0,0,0,0,0
28201,"67921","6792167","ヒョウゴケン","ヒメジシ","コウデラチョウクバタ","兵庫県","姫路市","香寺町久畑",0,0,0,0,0,0
28201,"67921","6792151","ヒョウゴケン","ヒメジシ","コウデラチョウコウロ","兵庫県","姫路市","香寺町香呂",0,0,0,0,0,0
28201,"67921","6792132","ヒョウゴケン","ヒメジシ","コウデラチョウスカイン","兵庫県","姫路市","香寺町須加院",0,0,0,0,0,0
28201,"67921","6792153","ヒョウゴケン","ヒメジシ","コウデラチョウタノ","兵庫県","姫路市","香寺町田野",0,0,0,0,0,0
28201,"67921","6792165","ヒョウゴケン","ヒメジシ","コウデラチョウツネヤ","兵庫県","姫路市","香寺町恒屋",0,0,0,0,0,0
28201,"67921","6792164","ヒョウゴケン","ヒメジシ","コウデラチョウナカデラ","兵庫県","姫路市","香寺町中寺",0,0,0,0,0,0
28201,"67921","6792143","ヒョウゴケン","ヒメジシ","コウデラチョウナカニノ","兵庫県","姫路市","香寺町中仁野",0,0,0,0,0,0
28201,"67921","6792166","ヒョウゴケン","ヒメジシ","コウデラチョウナカムラ","兵庫県","姫路市","香寺町中村",0,0,0,0,0,0
28201,"67921","6792144","ヒョウゴケン","ヒメジシ","コウデラチョウナカヤ","兵庫県","姫路市","香寺町中屋",0,0,0,0,0,0
28201,"67921","6792162","ヒョウゴケン","ヒメジシ","コウデラチョウノダ","兵庫県","姫路市","香寺町野田",0,0,0,0,0,0
28201,"67921","6792163","ヒョウゴケン","ヒメジシ","コウデラチョウハゼ","兵庫県","姫路市","香寺町土師",0,0,0,0,0,0
28201,"67921","6792142","ヒョウゴケン","ヒメジシ","コウデラチョウヒロセ","兵庫県","姫路市","香寺町広瀬",0,0,0,0,0,0
28201,"67921","6792161","ヒョウゴケン","ヒメジシ","コウデラチョウミゾグチ","兵庫県","姫路市","香寺町溝口",0,0,0,0,0,0
28201,"67921","6792155","ヒョウゴケン","ヒメジシ","コウデラチョウヤタベ","兵庫県","姫路市","香寺町矢田部",0,0,0,0,0,0
28201,"67921","6792152","ヒョウゴケン","ヒメジシ","コウデラチョウユキシゲ","兵庫県","姫路市","香寺町行重",0,0,0,0,0,0
28201,"670  ","6700852","ヒョウゴケン","ヒメジシ","コオデラマチ","兵庫県","姫路市","国府寺町",0,0,0,0,0,0
28201,"670  ","6700854","ヒョウゴケン","ヒメジシ","ゴケンヤシキ","兵庫県","姫路市","五軒邸",0,0,1,0,0,0
28201,"670  ","6700043","ヒョウゴケン","ヒメジシ","コショウマチ","兵庫県","姫路市","小姓町",0,0,0,0,0,0
28201,"670  ","6700035","ヒョウゴケン","ヒメジシ","コトオカチョウ","兵庫県","姫路市","琴岡町",0,0,0,0,0,0
28201,"670  ","6700936","ヒョウゴケン","ヒメジシ","コニカイマチ","兵庫県","姫路市","古二階町",0,0,0,0,0,0
28201,"670  ","6700001","ヒョウゴケン","ヒメジシ","コバサマチョウ","兵庫県","姫路市","河間町",0,0,0,0,0,0
28201,"670  ","6700003","ヒョウゴケン","ヒメジシ","コメヤマチ","兵庫県","姫路市","米屋町",0,0,0,0,0,0
28201,"670  ","6700022","ヒョウゴケン","ヒメジシ","コリキマチ","兵庫県","姫路市","小利木町",0,0,0,0,0,0
28201,"670  ","6700924","ヒョウゴケン","ヒメジシ","コンヤマチ","兵庫県","姫路市","紺屋町",0,0,0,0,0,0
28201,"670  ","6700923","ヒョウゴケン","ヒメジシ","ゴフクマチ","兵庫県","姫路市","呉服町",0,0,0,0,0,0
28201,"670  ","6700857","ヒョウゴケン","ヒメジシ","ゴロウエモンテイ","兵庫県","姫路市","五郎右衛門邸",0,0,0,0,0,0
28201,"670  ","6700981","ヒョウゴケン","ヒメジシ","サイショウ","兵庫県","姫路市","西庄",0,0,0,0,0,0
28201,"670  ","6700025","ヒョウゴケン","ヒメジシ","ザイモクマチ","兵庫県","姫路市","材木町",0,0,0,0,0,0
28201,"670  ","6700835","ヒョウゴケン","ヒメジシ","サイワイチョウ","兵庫県","姫路市","幸町",0,0,0,0,0,0
28201,"670  ","6700014","ヒョウゴケン","ヒメジシ","サカイマチ","兵庫県","姫路市","堺町",0,0,0,0,0,0
28201,"670  ","6700931","ヒョウゴケン","ヒメジシ","サカタマチ","兵庫県","姫路市","坂田町",0,0,0,0,0,0
28201,"670  ","6700016","ヒョウゴケン","ヒメジシ","サカモトマチ","兵庫県","姫路市","坂元町",0,0,0,0,0,0
28201,"670  ","6700994","ヒョウゴケン","ヒメジシ","サダモトマチ","兵庫県","姫路市","定元町",0,0,0,0,0,0
28201,"670  ","6700940","ヒョウゴケン","ヒメジシ","サンザエモンボリニシノマチ","兵庫県","姫路市","三左衛門堀西の町",0,0,0,0,0,0
28201,"670  ","6700949","ヒョウゴケン","ヒメジシ","サンザエモンボリヒガシノマチ","兵庫県","姫路市","三左衛門堀東の町",0,0,0,0,0,0
28201,"670  ","6700953","ヒョウゴケン","ヒメジシ","サンジョウチョウ","兵庫県","姫路市","三条町",1,0,1,0,0,0
28201,"672  ","6728041","ヒョウゴケン","ヒメジシ","サンジョウチョウ","兵庫県","姫路市","三条町",1,0,1,0,0,0
28201,"670  ","6700904","ヒョウゴケン","ヒメジシ","シオマチ","兵庫県","姫路市","塩町",0,0,0,0,0,0
28201,"672  ","6728078","ヒョウゴケン","ヒメジシ","シカマクアガ","兵庫県","姫路市","飾磨区英賀",0,0,0,0,0,0
28201,"672  ","6728092","ヒョウゴケン","ヒメジシ","シカマクアガカスガチョウ","兵庫県","姫路市","飾磨区英賀春日町",0,0,1,0,0,0
28201,"672  ","6728084","ヒョウゴケン","ヒメジシ","シカマクアガシミズチョウ","兵庫県","姫路市","飾磨区英賀清水町",0,0,1,0,0,0
28201,"672  ","6728087","ヒョウゴケン","ヒメジシ","シカマクアガヒガシチョウ","兵庫県","姫路市","飾磨区英賀東町",0,0,1,0,0,0
28201,"672  ","6728088","ヒョウゴケン","ヒメジシ","シカマクアガニシチョウ","兵庫県","姫路市","飾磨区英賀西町",0,0,1,0,0,0
28201,"672  ","6728091","ヒョウゴケン","ヒメジシ","シカマクアガホエキマエチョウ","兵庫県","姫路市","飾磨区英賀保駅前町",0,0,0,0,0,0
28201,"672  ","6728089","ヒョウゴケン","ヒメジシ","シカマクアガミヤダイ","兵庫県","姫路市","飾磨区英賀宮台",0,0,0,0,0,0
28201,"672  ","6728080","ヒョウゴケン","ヒメジシ","シカマクアガミヤチョウ","兵庫県","姫路市","飾磨区英賀宮町",0,0,1,0,0,0
28201,"672  ","6728037","ヒョウゴケン","ヒメジシ","シカマクアナセ","兵庫県","姫路市","飾磨区阿成",0,0,0,0,0,0
28201,"672  ","6728030","ヒョウゴケン","ヒメジシ","シカマクアナセウエキ","兵庫県","姫路市","飾磨区阿成植木",0,0,0,0,0,0
28201,"672  ","6728038","ヒョウゴケン","ヒメジシ","シカマクアナセカコ","兵庫県","姫路市","飾磨区阿成鹿古",0,0,0,0,0,0
28201,"672  ","6728059","ヒョウゴケン","ヒメジシ","シカマクアナセシモカイチ","兵庫県","姫路市","飾磨区阿成下垣内",0,0,0,0,0,0
28201,"672  ","6728058","ヒョウゴケン","ヒメジシ","シカマクアナセナカカイチ","兵庫県","姫路市","飾磨区阿成中垣内",0,0,0,0,0,0
28201,"672  ","6728039","ヒョウゴケン","ヒメジシ","シカマクアナセワタシバ","兵庫県","姫路市","飾磨区阿成渡場",0,0,0,0,0,0
28201,"672  ","6728079","ヒョウゴケン","ヒメジシ","シカマクイマザイケ","兵庫県","姫路市","飾磨区今在家",0,0,1,0,0,0
28201,"672  ","6728090","ヒョウゴケン","ヒメジシ","シカマクイマザイケキタ","兵庫県","姫路市","飾磨区今在家北",0,0,1,0,0,0
28201,"672  ","6728076","ヒョウゴケン","ヒメジシ","シカマクイリフネチョウ","兵庫県","姫路市","飾磨区入船町",0,0,0,0,0,0
28201,"672  ","6728057","ヒョウゴケン","ヒメジシ","シカマクエビス","兵庫県","姫路市","飾磨区恵美酒",0,0,0,0,0,0
28201,"672  ","6728062","ヒョウゴケン","ヒメジシ","シカマクオオハマ","兵庫県","姫路市","飾磨区大浜",0,0,0,0,0,0
28201,"672  ","6728077","ヒョウゴケン","ヒメジシ","シカマクカスヤシンマチ","兵庫県","姫路市","飾磨区粕谷新町",0,0,0,0,0,0
28201,"672  ","6728071","ヒョウゴケン","ヒメジシ","シカマクカマエ","兵庫県","姫路市","飾磨区構",0,0,1,0,0,0
28201,"672  ","6728094","ヒョウゴケン","ヒメジシ","シカマクカマクラチョウ","兵庫県","姫路市","飾磨区鎌倉町",0,0,0,0,0,0
28201,"672  ","6728043","ヒョウゴケン","ヒメジシ","シカマクカミノダ","兵庫県","姫路市","飾磨区上野田",0,0,1,0,0,0
28201,"672  ","6728047","ヒョウゴケン","ヒメジシ","シカマクカメヤマ","兵庫県","姫路市","飾磨区亀山",0,0,0,0,0,0
28201,"672  ","6728074","ヒョウゴケン","ヒメジシ","シカマクカモ","兵庫県","姫路市","飾磨区加茂",0,0,0,0,0,0
28201,"672  ","6728073","ヒョウゴケン","ヒメジシ","シカマクカモキタ","兵庫県","姫路市","飾磨区加茂北",0,0,0,0,0,0
28201,"672  ","6728070","ヒョウゴケン","ヒメジシ","シカマクカモヒガシ","兵庫県","姫路市","飾磨区加茂東",0,0,0,0,0,0
28201,"672  ","6728069","ヒョウゴケン","ヒメジシ","シカマクカモミナミ","兵庫県","姫路市","飾磨区加茂南",0,0,0,0,0,0
28201,"672  ","6728056","ヒョウゴケン","ヒメジシ","シカマクゴコウ","兵庫県","姫路市","飾磨区御幸",0,0,0,0,0,0
28201,"672  ","6728053","ヒョウゴケン","ヒメジシ","シカマクサカエマチ","兵庫県","姫路市","飾磨区栄町",0,0,0,0,0,0
28201,"672  ","6728036","ヒョウゴケン","ヒメジシ","シカマクサンワチョウ","兵庫県","姫路市","飾磨区三和町",0,0,0,0,0,0
28201,"672  ","6728075","ヒョウゴケン","ヒメジシ","シカマクシアンバシ","兵庫県","姫路市","飾磨区思案橋",0,0,0,0,0,0
28201,"672  ","6728051","ヒョウゴケン","ヒメジシ","シカマクシミズ","兵庫県","姫路市","飾磨区清水",0,0,1,0,0,0
28201,"672  ","6728044","ヒョウゴケン","ヒメジシ","シカマクシモノダ","兵庫県","姫路市","飾磨区下野田",0,0,1,0,0,0
28201,"672  ","6728083","ヒョウゴケン","ヒメジシ","シカマクジョウナンチョウ","兵庫県","姫路市","飾磨区城南町",0,0,1,0,0,0
28201,"672  ","6728063","ヒョウゴケン","ヒメジシ","シカマクスカ","兵庫県","姫路市","飾磨区須加",0,0,0,0,0,0
28201,"672  ","6728081","ヒョウゴケン","ヒメジシ","シカマクタカマチ","兵庫県","姫路市","飾磨区高町",0,0,0,0,0,0
28201,"672  ","6728072","ヒョウゴケン","ヒメジシ","シカマクタデノチョウ","兵庫県","姫路市","飾磨区蓼野町",0,0,0,0,0,0
28201,"672  ","6728052","ヒョウゴケン","ヒメジシ","シカマクタマチ","兵庫県","姫路市","飾磨区玉地",0,0,1,0,0,0
28201,"672  ","6728082","ヒョウゴケン","ヒメジシ","シカマクツケシロ","兵庫県","姫路市","飾磨区付城",0,0,0,0,0,0
28201,"672  ","6728061","ヒョウゴケン","ヒメジシ","シカマクテンジン","兵庫県","姫路市","飾磨区天神",0,0,0,0,0,0
28201,"672  ","6728046","ヒョウゴケン","ヒメジシ","シカマクトクラ","兵庫県","姫路市","飾磨区都倉",0,0,1,0,0,0
