13105,112  ,1120000,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,"",東京都,文京区,"",0,0,0,0,0,0
13105,112  ,1120012,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｵｵﾂｶ,東京都,文京区,大塚,0,0,1,0,0,0
13105,112  ,1120013,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｵﾄﾜ,東京都,文京区,音羽,0,0,1,0,0,0
13105,112  ,1120003,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｶｽｶﾞ,東京都,文京区,春日,0,0,1,0,0,0
13105,112  ,1120002,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｺｲｼｶﾜ,東京都,文京区,小石川,0,0,1,0,0,0
13105,112  ,1120004,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｺｳﾗｸ,東京都,文京区,後楽,0,0,1,0,0,0
13105,112  ,1120006,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｺﾋﾅﾀ,東京都,文京区,小日向,0,0,1,0,0,0
13105,112  ,1120005,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｽｲﾄﾞｳ,東京都,文京区,水道,0,0,1,0,0,0
13105,112  ,1120014,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｾｷｸﾞﾁ,東京都,文京区,関口,0,0,1,0,0,0
13105,112  ,1120011,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ｾﾝｺﾞｸ,東京都,文京区,千石,0,0,1,0,0,0
13105,112  ,1120001,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ﾊｸｻﾝ,東京都,文京区,白山,1,0,1,0,0,0
13105,112  ,1120015,ﾄｳｷｮｳﾄ,ﾌﾞﾝｷｮｳｸ,ﾒｼﾞﾛﾀﾞｲ,東京都,文京区,目白台,0,0,1,0,0,0
