13112,158  ,1580083,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ｵｸｻﾜ,東京都,世田谷区,奥沢,0,0,1,0,0,0
13112,158  ,1580086,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ｵﾔﾏﾀﾞｲ,東京都,世田谷区,尾山台,0,0,1,0,0,0
13112,158  ,1580093,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ｶﾐﾉｹﾞ,東京都,世田谷区,上野毛,0,0,1,0,0,0
13112,158  ,1580098,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ｶﾐﾖｳｶﾞ,東京都,世田谷区,上用賀,0,0,1,0,0,0
13112,158  ,1580095,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ｾﾀ,東京都,世田谷区,瀬田,0,0,1,0,0,0
13112,158  ,1580094,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾀﾏｶﾞﾜ,東京都,世田谷区,玉川,0,0,1,0,0,0
13112,158  ,1580096,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾀﾏｶﾞﾜﾀﾞｲ,東京都,世田谷区,玉川台,0,0,1,0,0,0
13112,158  ,1580085,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾀﾏｶﾞﾜﾃﾞﾝｴﾝﾁｮｳﾌ,東京都,世田谷区,玉川田園調布,0,0,1,0,0,0
13112,158  ,1580087,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾀﾏﾂﾞﾂﾐ,東京都,世田谷区,玉堤,0,0,1,0,0,0
13112,158  ,1580082,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾄﾄﾞﾛｷ,東京都,世田谷区,等々力,0,0,1,0,0,0
13112,158  ,1580091,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾅｶﾏﾁ,東京都,世田谷区,中町,0,0,1,0,0,0
13112,158  ,1580092,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾉｹﾞ,東京都,世田谷区,野毛,0,0,1,0,0,0
13112,158  ,1580084,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾋｶﾞｼﾀﾏｶﾞﾜ,東京都,世田谷区,東玉川,0,0,1,0,0,0
13112,158  ,1580081,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾌｶｻﾜ,東京都,世田谷区,深沢,0,0,1,0,0,0
13112,158  ,1580097,ﾄｳｷｮｳﾄ,ｾﾀｶﾞﾔｸ,ﾖｳｶﾞ,東京都,世田谷区,用賀,0,0,1,0,0,0
