19204,402  ,4020000,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山梨県,都留市,以下に掲載がない場合,0,0,0,0,0,0
19204,402  ,4020015,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｱｻﾋｿｼ,山梨県,都留市,朝日曽雌,0,0,0,0,0,0
19204,402  ,4020014,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｱｻﾋﾊﾞﾊﾞ,山梨県,都留市,朝日馬場,0,0,0,0,0,0
19204,402  ,4020042,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｱﾂﾊﾗ,山梨県,都留市,厚原,0,0,0,0,0,0
19204,402  ,4020011,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｲｸﾞﾗ,山梨県,都留市,井倉,0,0,0,0,0,0
19204,402  ,4020023,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｵｵﾉ,山梨県,都留市,大野,0,0,0,0,0,0
19204,402  ,4020045,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｵｵﾊﾀ,山梨県,都留市,大幡,0,0,0,0,0,0
19204,402  ,4020002,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｵｵﾊﾗ,山梨県,都留市,大原,0,0,0,0,0,0
19204,402  ,4020006,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｵｶﾞﾀﾔﾏ,山梨県,都留市,小形山,0,0,0,0,0,0
19204,402  ,4020024,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｵﾉ,山梨県,都留市,小野,0,0,0,0,0,0
19204,402  ,4020034,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾂﾗﾏﾁ,山梨県,都留市,桂町,0,0,0,0,0,0
19204,402  ,4020041,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾅｲ,山梨県,都留市,金井,0,0,0,0,0,0
19204,402  ,4020044,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾊﾀ,山梨県,都留市,加畑,0,0,0,0,0,0
19204,402  ,4020053,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾐﾔ,山梨県,都留市,上谷,0,0,1,0,0,0
19204,402  ,4020055,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾜﾀﾞﾅ,山梨県,都留市,川棚,0,0,0,0,0,0
19204,402  ,4020003,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｶﾜﾓ,山梨県,都留市,川茂,0,0,0,0,0,0
19204,402  ,4020033,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｻｶｲ,山梨県,都留市,境,0,0,0,0,0,0
19204,402  ,4020032,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｼｼﾄﾞﾒ,山梨県,都留市,鹿留,0,0,0,0,0,0
19204,402  ,4020051,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ｼﾓﾔ,山梨県,都留市,下谷,0,0,1,0,0,0
19204,402  ,4020001,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾀﾉｸﾗ,山梨県,都留市,田野倉,0,0,0,0,0,0
19204,402  ,4020054,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾀﾊﾗ,山梨県,都留市,田原,0,0,1,0,0,0
19204,402  ,4020021,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾀﾏｶﾞﾜ,山梨県,都留市,玉川,0,0,0,0,0,0
19204,402  ,4020052,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾁｭｳｵｳ,山梨県,都留市,中央,0,0,1,0,0,0
19204,402  ,4020056,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾂﾙ,山梨県,都留市,つる,0,0,1,0,0,0
19204,402  ,4020031,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾄｵｶｲﾁﾊﾞ,山梨県,都留市,十日市場,0,0,0,0,0,0
19204,402  ,4020022,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾄｻﾞﾜ,山梨県,都留市,戸沢,0,0,0,0,0,0
19204,402  ,4020046,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾅｶﾂﾓﾘ,山梨県,都留市,中津森,0,0,0,0,0,0
19204,402  ,4020035,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾅﾂｶﾞﾘ,山梨県,都留市,夏狩,0,0,0,0,0,0
19204,402  ,4020043,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾋﾗｸﾞﾘ,山梨県,都留市,平栗,0,0,0,0,0,0
19204,402  ,4020004,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾌﾙｶﾜﾄﾞ,山梨県,都留市,古川渡,0,0,0,0,0,0
19204,402  ,4020025,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾎｳﾉｳ,山梨県,都留市,法能,0,0,0,0,0,0
19204,402  ,4020013,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾓﾘｻﾄ,山梨県,都留市,盛里,0,0,0,0,0,0
19204,402  ,4020005,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾖｯｶｲﾁﾊﾞ,山梨県,都留市,四日市場,0,0,0,0,0,0
19204,402  ,4020012,ﾔﾏﾅｼｹﾝ,ﾂﾙｼ,ﾖﾅﾜ,山梨県,都留市,与縄,0,0,0,0,0,0
19422,40202,4020200,ﾔﾏﾅｼｹﾝ,ﾐﾅﾐﾂﾙｸﾞﾝﾄﾞｳｼﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山梨県,南都留郡道志村,以下に掲載がない場合,0,0,0,0,0,0
19422,40202,4020225,ﾔﾏﾅｼｹﾝ,ﾐﾅﾐﾂﾙｸﾞﾝﾄﾞｳｼﾑﾗ,ｲﾀﾊﾞｼ,山梨県,南都留郡道志村,板橋,0,0,0,0,0,0
19422,40202,4020207,ﾔﾏﾅｼｹﾝ,ﾐﾅﾐﾂﾙｸﾞﾝﾄﾞｳｼﾑﾗ,ｵｵｸﾞﾘ,山梨県,南都留郡道志村,大栗,0,0,0,0,0,0
19422,40202,4020215,ﾔﾏﾅｼｹﾝ,ﾐﾅﾐﾂﾙｸﾞﾝﾄﾞｳｼﾑﾗ,ｵｵｻﾞｽ,山梨県,南都留郡道志村,大指,0,0,0,0,0,0
