14101,230  ,2300000,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,横浜市鶴見区,以下に掲載がない場合,0,0,0,0,0,0
14101,230  ,2300033,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｱｻﾋﾁｮｳ,神奈川県,横浜市鶴見区,朝日町,0,0,1,0,0,0
14101,230  ,2300035,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｱﾝｾﾞﾝﾁｮｳ,神奈川県,横浜市鶴見区,安善町,0,0,1,0,0,0
14101,230  ,2300021,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞｶﾐﾁｮｳ,神奈川県,横浜市鶴見区,市場上町,0,0,0,0,0,0
14101,230  ,2300024,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞｼﾓﾁｮｳ,神奈川県,横浜市鶴見区,市場下町,0,0,0,0,0,0
14101,230  ,2300022,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞﾋｶﾞｼﾅｶﾁｮｳ,神奈川県,横浜市鶴見区,市場東中町,0,0,0,0,0,0
14101,230  ,2300023,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞﾆｼﾅｶﾁｮｳ,神奈川県,横浜市鶴見区,市場西中町,0,0,0,0,0,0
14101,230  ,2300026,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞﾌｼﾞﾐﾁｮｳ,神奈川県,横浜市鶴見区,市場富士見町,0,0,0,0,0,0
14101,230  ,2300025,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｲﾁﾊﾞﾔﾏﾄﾁｮｳ,神奈川県,横浜市鶴見区,市場大和町,0,0,0,0,0,0
14101,230  ,2300041,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｳｼｵﾀﾞﾁｮｳ,神奈川県,横浜市鶴見区,潮田町,0,0,1,0,0,0
14101,230  ,2300002,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｴｶﾞｻｷﾁｮｳ,神奈川県,横浜市鶴見区,江ケ崎町,0,0,0,0,0,0
14101,230  ,2300055,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｵｳｷﾞｼﾏ,神奈川県,横浜市鶴見区,扇島,0,0,0,0,0,0
14101,230  ,2300046,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｵﾉﾁｮｳ,神奈川県,横浜市鶴見区,小野町,0,0,0,0,0,0
14101,230  ,2300072,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｶｼﾞﾔﾏ,神奈川県,横浜市鶴見区,梶山,0,0,1,0,0,0
14101,230  ,2300011,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｶﾐｽｴﾖｼ,神奈川県,横浜市鶴見区,上末吉,0,0,1,0,0,0
14101,230  ,2300075,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｶﾐﾉﾐﾔ,神奈川県,横浜市鶴見区,上の宮,0,0,1,0,0,0
14101,230  ,2300034,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｶﾝｾｲﾁｮｳ,神奈川県,横浜市鶴見区,寛政町,0,0,0,0,0,0
14101,230  ,2300078,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｷｼﾔ,神奈川県,横浜市鶴見区,岸谷,0,0,1,0,0,0
14101,230  ,2300074,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｷﾀﾃﾗｵ,神奈川県,横浜市鶴見区,北寺尾,0,0,1,0,0,0
14101,230  ,2300071,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｺﾏｵｶ,神奈川県,横浜市鶴見区,駒岡,0,0,1,0,0,0
14101,230  ,2300038,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｻｶｴﾁｮｳﾄﾞｵﾘ,神奈川県,横浜市鶴見区,栄町通,0,0,1,0,0,0
14101,230  ,2300043,ｶﾅｶﾞﾜｹﾝ,ﾖｺﾊﾏｼﾂﾙﾐｸ,ｼｵｲﾘﾁｮｳ,神奈川県,横浜市鶴見区,汐入町,0,0,1,0,0,0
