11108,336  ,3360000,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,さいたま市南区,以下に掲載がない場合,0,0,0,0,0,0
11108,336  ,3360034,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｳﾁﾔ,埼玉県,さいたま市南区,内谷,0,0,1,0,0,0
11108,336  ,3360043,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｴﾝｼｮｳｼﾞ,埼玉県,さいたま市南区,円正寺,0,0,0,0,0,0
11108,336  ,3360042,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｵｵﾔｸﾞﾁ,埼玉県,さいたま市南区,大谷口,0,0,0,0,0,0
11108,336  ,3360016,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｵｵﾔﾊﾞ,埼玉県,さいたま市南区,大谷場,0,0,1,0,0,0
11108,336  ,3360031,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼｶﾃﾌﾞｸﾛ,埼玉県,さいたま市南区,鹿手袋,0,0,1,0,0,0
11108,336  ,3360022,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼﾗﾊﾀ,埼玉県,さいたま市南区,白幡,0,0,1,0,0,0
11108,336  ,3360023,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｼﾝﾒｲ,埼玉県,さいたま市南区,神明,0,0,1,0,0,0
11108,336  ,3360038,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ｾｷ,埼玉県,さいたま市南区,関,0,0,1,0,0,0
11108,336  ,3360015,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾀﾞｲﾀｸﾎﾞ,埼玉県,さいたま市南区,太田窪,0,0,1,0,0,0
11108,336  ,3360026,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾂｼﾞ,埼玉県,さいたま市南区,辻,0,0,1,0,0,0
11108,336  ,3360036,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾃｲｶﾞｲ,埼玉県,さいたま市南区,堤外,0,0,0,0,0,0
11108,336  ,3360027,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾇﾏｶｹﾞ,埼玉県,さいたま市南区,沼影,0,0,1,0,0,0
11108,336  ,3360024,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾈｷﾞｼ,埼玉県,さいたま市南区,根岸,0,0,1,0,0,0
11108,336  ,3360041,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾋﾛｶﾞﾔﾄ,埼玉県,さいたま市南区,広ケ谷戸,0,0,0,0,0,0
11108,336  ,3360025,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾌﾞｿﾞｳ,埼玉県,さいたま市南区,文蔵,0,0,1,0,0,0
11108,336  ,3360021,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾍﾞｯｼｮ,埼玉県,さいたま市南区,別所,0,0,1,0,0,0
11108,336  ,3360033,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾏｶﾞﾓﾄ,埼玉県,さいたま市南区,曲本,0,0,1,0,0,0
11108,336  ,3360035,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾏﾂﾓﾄ,埼玉県,さいたま市南区,松本,0,0,1,0,0,0
11108,336  ,3360017,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾐﾅﾐｳﾗﾜ,埼玉県,さいたま市南区,南浦和,0,0,1,0,0,0
11108,336  ,3360018,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾐﾅﾐﾎﾝﾁｮｳ,埼玉県,さいたま市南区,南本町,0,0,1,0,0,0
11108,336  ,3360032,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾅﾐｸ,ﾖﾂﾔ,埼玉県,さいたま市南区,四谷,0,0,1,0,0,0
11109,336  ,3360900,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,さいたま市緑区,以下に掲載がない場合,0,0,0,0,0,0
11109,336  ,3360921,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｲﾇﾏｶﾀ,埼玉県,さいたま市緑区,井沼方,0,0,0,0,0,0
11109,337  ,3360974,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｵｵｻｷ,埼玉県,さいたま市緑区,大崎,0,0,0,0,0,0
11109,336  ,3360922,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｵｵﾏｷ,埼玉県,さいたま市緑区,大牧,0,0,0,0,0,0
11109,336  ,3360923,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｵｵﾏｷﾞ,埼玉県,さいたま市緑区,大間木,0,0,1,0,0,0
11109,336  ,3360934,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｵｵﾔｸﾞﾁ,埼玉県,さいたま市緑区,大谷口,0,0,0,0,0,0
11109,337  ,3360977,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｶﾐﾉﾀﾞ,埼玉県,さいたま市緑区,上野田,0,0,0,0,0,0
11109,337  ,3360966,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｷﾀﾊﾗ,埼玉県,さいたま市緑区,北原,0,0,0,0,0,0
11109,337  ,3360961,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｹﾞﾝﾊﾞｼﾝﾃﾞﾝ,埼玉県,さいたま市緑区,玄蕃新田,0,0,0,0,0,0
11109,336  ,3360907,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｻｲﾄﾞ,埼玉県,さいたま市緑区,道祖土,0,0,1,0,0,0
11109,336  ,3360917,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｼﾊﾞﾊﾗ,埼玉県,さいたま市緑区,芝原,0,0,1,0,0,0
11109,337  ,3360962,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｼﾓﾉﾀﾞ,埼玉県,さいたま市緑区,下野田,0,0,0,0,0,0
11109,336  ,3360925,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｼﾓﾔﾏｸﾞﾁｼﾝﾃﾞﾝ,埼玉県,さいたま市緑区,下山口新田,0,0,0,0,0,0
11109,336  ,3360913,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ｼﾝｼﾞｭｸ,埼玉県,さいたま市緑区,新宿,0,0,0,0,0,0
11109,336  ,3360936,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾀﾞｲﾀｸﾎﾞ,埼玉県,さいたま市緑区,太田窪,0,0,1,0,0,0
11109,336  ,3360905,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾀﾞｲﾄﾞｳ,埼玉県,さいたま市緑区,大道,0,0,0,0,0,0
11109,337  ,3360963,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾀﾞｲﾓﾝ,埼玉県,さいたま市緑区,大門,0,0,0,0,0,0
11109,337  ,3360975,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾀﾞｲﾔﾏ,埼玉県,さいたま市緑区,代山,0,0,0,0,0,0
11109,337  ,3360971,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾀｶﾊﾞﾀｹ,埼玉県,さいたま市緑区,高畑,0,0,0,0,0,0
11109,337  ,3360976,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾃﾗﾔﾏ,埼玉県,さいたま市緑区,寺山,0,0,0,0,0,0
11109,336  ,3360932,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾅｶｵ,埼玉県,さいたま市緑区,中尾,0,0,0,0,0,0
11109,337  ,3360972,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾅｶﾉﾀﾞ,埼玉県,さいたま市緑区,中野田,0,0,0,0,0,0
11109,337  ,3360973,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾅﾝﾌﾞﾘｮｳﾂｼﾞ,埼玉県,さいたま市緑区,南部領辻,0,0,0,0,0,0
11109,336  ,3360924,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾊｽﾐｼﾝﾃﾞﾝ,埼玉県,さいたま市緑区,蓮見新田,0,0,0,0,0,0
11109,336  ,3360931,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾊﾗﾔﾏ,埼玉県,さいたま市緑区,原山,0,0,1,0,0,0
11109,336  ,3360912,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾊﾞﾝﾊﾞ,埼玉県,さいたま市緑区,馬場,0,0,1,0,0,0
11109,336  ,3360926,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾋｶﾞｼｳﾗﾜ,埼玉県,さいたま市緑区,東浦和,0,0,1,0,0,0
11109,337  ,3360964,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾋｶﾞｼﾀﾞｲﾓﾝ,埼玉県,さいたま市緑区,東大門,0,0,1,0,0,0
11109,336  ,3360918,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾏﾂｷ,埼玉県,さいたま市緑区,松木,0,0,1,0,0,0
11109,337  ,3360965,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾏﾐﾔ,埼玉県,さいたま市緑区,間宮,0,0,0,0,0,0
11109,336  ,3360906,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾐｳﾗ,埼玉県,さいたま市緑区,三浦,0,0,0,0,0,0
11109,337  ,3360967,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾐｿﾉ,埼玉県,さいたま市緑区,美園,0,0,1,0,0,0
11109,336  ,3360915,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾐﾇﾏ,埼玉県,さいたま市緑区,見沼,0,0,0,0,0,0
11109,336  ,3360911,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾐﾑﾛ,埼玉県,さいたま市緑区,三室,0,0,0,0,0,0
11109,336  ,3360914,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼﾐﾄﾞﾘｸ,ﾐﾔｳｼﾛ,埼玉県,さいたま市緑区,宮後,0,0,0,0,0,0
