13115,168  ,1680063,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｲｽﾞﾐ,東京都,杉並区,和泉,0,0,1,0,0,0
13115,168  ,1680064,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｴｲﾌｸ,東京都,杉並区,永福,0,0,1,0,0,0
13115,168  ,1680061,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｵｵﾐﾔ,東京都,杉並区,大宮,0,0,1,0,0,0
13115,168  ,1680074,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｶﾐﾀｶｲﾄﾞ,東京都,杉並区,上高井戸,0,0,1,0,0,0
13115,168  ,1680082,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｸｶﾞﾔﾏ,東京都,杉並区,久我山,0,0,1,0,0,0
13115,168  ,1680073,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ｼﾓﾀｶｲﾄﾞ,東京都,杉並区,下高井戸,0,0,1,0,0,0
13115,168  ,1680072,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ﾀｶｲﾄﾞﾋｶﾞｼ,東京都,杉並区,高井戸東,0,0,1,0,0,0
13115,168  ,1680071,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ﾀｶｲﾄﾞﾆｼ,東京都,杉並区,高井戸西,0,0,1,0,0,0
13115,168  ,1680065,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ﾊﾏﾀﾞﾔﾏ,東京都,杉並区,浜田山,0,0,1,0,0,0
13115,168  ,1680062,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ﾎｳﾅﾝ,東京都,杉並区,方南,0,0,1,0,0,0
13115,168  ,1680081,ﾄｳｷｮｳﾄ,ｽｷﾞﾅﾐｸ,ﾐﾔﾏｴ,東京都,杉並区,宮前,0,0,1,0,0,0
