35201,75966,7596614,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ｶｼﾞｸﾘﾁｮｳ,山口県,下関市,梶栗町,0,0,1,0,0,0
35201,75966,7596602,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ｶﾓｳﾉ,山口県,下関市,蒲生野,0,0,0,0,0,0
35201,75966,7596613,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾐﾄｳﾁｮｳ,山口県,下関市,富任町,0,0,1,0,0,0
35201,75963,7596314,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳｱﾂﾓｺﾞｳ,山口県,下関市,豊浦町厚母郷,0,0,0,0,0,0
35201,75963,7596303,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳｳｶ,山口県,下関市,豊浦町宇賀,0,0,0,0,0,0
35201,75963,7596301,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳｶﾜﾀﾅ,山口県,下関市,豊浦町川棚,0,0,0,0,0,0
35201,75963,7596312,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳｸﾛｲ,山口県,下関市,豊浦町黒井,0,0,0,0,0,0
35201,75963,7596302,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳｺｸﾞｼ,山口県,下関市,豊浦町小串,0,0,0,0,0,0
35201,75963,7596313,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾎｳﾖｳﾀﾞｲ,山口県,下関市,豊浦町豊洋台,0,0,1,1,0,0
35201,75963,7596313,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾎｳﾖｳﾀﾞｲｼﾝﾏﾁ,山口県,下関市,豊浦町豊洋台新町,0,0,0,1,0,0
35201,75963,7596315,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾑﾛﾂｶﾐ,山口県,下関市,豊浦町室津上,0,0,0,0,0,0
35201,75963,7596316,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾑﾛﾂｼﾓ,山口県,下関市,豊浦町室津下,0,0,0,0,0,0
35201,75963,7596311,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾖｼﾅｶﾞ,山口県,下関市,豊浦町吉永,0,0,0,0,0,0
35201,75963,7596317,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾄﾖｳﾗﾁｮｳﾜｲﾀｳｼﾛｼﾞ,山口県,下関市,豊浦町涌田後地,0,0,0,0,0,0
